edu.smcm.ai.examples.solitaire.spider.Fitness@ae45eb6, 0.43828295258340066, 0.02768897778707613, 0.0378945924255476, 0.9305766768115692, 0.29503695764081705, 0.25054601280235334, 0.7685744330660033, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@59f99ea, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.28211861362515667, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.6871718520168124, 
edu.smcm.ai.examples.solitaire.spider.Fitness@27efef64, 0.9769124232872527, 0.02768897778707613, 0.0378945924255476, 0.33227287679975515, 0.7884145519870217, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@6f7fd0e6, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.8377394393802867, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.003706569208252297, 0.5050728461055155, 
edu.smcm.ai.examples.solitaire.spider.Fitness@47c62251, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.42633512550568775, 0.30985334975987344, 0.25054601280235334, 0.19965945038104405, 0.9837787143571746, 0.7879507554238483, 
edu.smcm.ai.examples.solitaire.spider.Fitness@3e6fa38a, 0.1425544694724855, 0.02768897778707613, 0.0378945924255476, 0.04946308934872656, 0.30985334975987344, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@66a3ffec, 0.08230631588250781, 0.02768897778707613, 0.37623980284665426, 0.7391233751785011, 0.29503695764081705, 0.25054601280235334, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@77caeb3e, 0.1425544694724855, 0.649160005198941, 0.8484634993327621, 0.4948484310727109, 0.24528387302935517, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@1e88b3c, 0.4692739099433191, 0.8032308105232934, 0.8484634993327621, 0.28211861362515667, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@42d80b78, 0.43828295258340066, 0.02768897778707613, 0.0378945924255476, 0.42633512550568775, 0.30985334975987344, 0.25054601280235334, 0.9593185606031156, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@3bfdc050, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.3240338652177772, 0.7260425877642397, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@1bce4f0a, 0.1425544694724855, 0.02768897778707613, 0.0378945924255476, 0.42633512550568775, 0.30985334975987344, 0.25054601280235334, 0.03904911491269203, 0.0924150074653729, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@5e3a8624, 0.12935372219716035, 0.02768897778707613, 0.8484634993327621, 0.3355978102476721, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.07743364335969116, 
edu.smcm.ai.examples.solitaire.spider.Fitness@5c3bd550, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.4948484310727109, 0.24528387302935517, 0.5673201842405484, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@91161c7, 0.1425544694724855, 0.3586065528213426, 0.5280729073787096, 0.8452803629966069, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@604ed9f0, 0.33222995387723997, 0.02768897778707613, 0.0378945924255476, 0.42633512550568775, 0.30985334975987344, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@6a4f787b, 0.16410136524145147, 0.02768897778707613, 0.0378945924255476, 0.42633512550568775, 0.29503695764081705, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@685cb137, 0.4692739099433191, 0.02768897778707613, 0.0378945924255476, 0.5008257567924715, 0.8853320131687655, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.0752287170223832, 
edu.smcm.ai.examples.solitaire.spider.Fitness@6a41eaa2, 0.12935372219716035, 0.02768897778707613, 0.0378945924255476, 0.33227287679975515, 0.29503695764081705, 0.03760808194535048, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@7cd62f43, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.3355978102476721, 0.24528387302935517, 0.035194900860579414, 0.4005192781035639, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@6d4b1c02, 0.12935372219716035, 0.02768897778707613, 0.0378945924255476, 0.33227287679975515, 0.19002652267010134, 0.03760808194535048, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@6093dd95, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.21886038515500394, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@5622fdf, 0.7751534114087112, 0.02768897778707613, 0.0378945924255476, 0.42633512550568775, 0.29503695764081705, 0.25054601280235334, 0.03904911491269203, 0.5970903951403316, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@4883b407, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.4620918245413077, 0.8775108944613114, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@7d9d1a19, 0.1425544694724855, 0.23887036292635, 0.0378945924255476, 0.5008257567924715, 0.29503695764081705, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@39c0f4a, 0.1379876968351592, 0.02768897778707613, 0.0378945924255476, 0.42633512550568775, 0.30985334975987344, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@1794d431, 0.12935372219716035, 0.02768897778707613, 0.0378945924255476, 0.33227287679975515, 0.29503695764081705, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.15954647031207314, 
edu.smcm.ai.examples.solitaire.spider.Fitness@42e26948, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.7542694106036298, 0.24528387302935517, 0.09920179350493052, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@57baeedf, 0.7751534114087112, 0.9489535495658658, 0.0378945924255476, 0.33227287679975515, 0.29503695764081705, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@343f4d3d, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.42633512550568775, 0.30985334975987344, 0.25054601280235334, 0.5590452974274359, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@53b32d7, 0.1425544694724855, 0.3586065528213426, 0.5515696362225826, 0.4948484310727109, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@5442a311, 0.1425544694724855, 0.10925949969071369, 0.8484634993327621, 0.397647821497393, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@548e7350, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.28211861362515667, 0.24528387302935517, 0.6885005569282123, 0.19965945038104405, 0.9837787143571746, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@1a968a59, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.8977374355781486, 0.24528387302935517, 0.46642225377083424, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@4667ae56, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.3240338652177772, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.46414646854137165, 
edu.smcm.ai.examples.solitaire.spider.Fitness@77cd7a0, 0.1425544694724855, 0.3586065528213426, 0.1561505410570171, 0.397647821497393, 0.24528387302935517, 0.035194900860579414, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@204f30ec, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.397647821497393, 0.24528387302935517, 0.035194900860579414, 0.921618797673752, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@e25b2fe, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.8452803629966069, 0.29503695764081705, 0.035194900860579414, 0.6881220386274063, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@754ba872, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.3355978102476721, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.40960905470772313, 
edu.smcm.ai.examples.solitaire.spider.Fitness@146ba0ac, 0.7862772634005942, 0.3586065528213426, 0.8484634993327621, 0.8452803629966069, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@4dfa3a9d, 0.4692739099433191, 0.02768897778707613, 0.6282939732222856, 0.7391233751785011, 0.29503695764081705, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@6eebc39e, 0.4692739099433191, 0.02768897778707613, 0.0378945924255476, 0.07157149001121765, 0.30985334975987344, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@464bee09, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.13299360963037332, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@f6c48ac, 0.1425544694724855, 0.8339041016371692, 0.8484634993327621, 0.3355978102476721, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.40960905470772313, 
edu.smcm.ai.examples.solitaire.spider.Fitness@13deb50e, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.8635251282519304, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.8916827234599776, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@239963d8, 0.1425544694724855, 0.3586065528213426, 0.17535978544259756, 0.5008257567924715, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@3abbfa04, 0.12935372219716035, 0.3586065528213426, 0.0378945924255476, 0.42633512550568775, 0.29503695764081705, 0.25054601280235334, 0.19965945038104405, 0.21608751883160504, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@57fffcd7, 0.12935372219716035, 0.02768897778707613, 0.0378945924255476, 0.8586548270910218, 0.29503695764081705, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@31ef45e3, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.397647821497393, 0.015983924027302754, 0.035194900860579414, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@598067a5, 0.08230631588250781, 0.02768897778707613, 0.0378945924255476, 0.8635251282519304, 0.24528387302935517, 0.6526890411420588, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@3c0ecd4b, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.2544030172548791, 0.29503695764081705, 0.8624451459321718, 0.03904911491269203, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@14bf9759, 0.12935372219716035, 0.3586065528213426, 0.8313616375325513, 0.4948484310727109, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@5f341870, 0.1425544694724855, 0.02768897778707613, 0.0378945924255476, 0.9305766768115692, 0.7881698342144371, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@553f17c, 0.43828295258340066, 0.02768897778707613, 0.0378945924255476, 0.9305766768115692, 0.29503695764081705, 0.25054601280235334, 0.7523174942524716, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@4f7d0008, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.10165466734856288, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@271053e1, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.42633512550568775, 0.11904772046730006, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@589838eb, 0.08230631588250781, 0.3586065528213426, 0.8484634993327621, 0.04670231145571169, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.7468583469192791, 
edu.smcm.ai.examples.solitaire.spider.Fitness@42dafa95, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.28211861362515667, 0.24528387302935517, 0.035194900860579414, 0.03904911491269203, 0.003706569208252297, 0.6127765577289048, 
edu.smcm.ai.examples.solitaire.spider.Fitness@6500df86, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.42633512550568775, 0.24528387302935517, 0.9011361295379997, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@402a079c, 0.06982420864946726, 0.3586065528213426, 0.0378945924255476, 0.42633512550568775, 0.24528387302935517, 0.035194900860579414, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@59ec2012, 0.43828295258340066, 0.02768897778707613, 0.0378945924255476, 0.42633512550568775, 0.30985334975987344, 0.25054601280235334, 0.5716076256509095, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@4cf777e8, 0.1425544694724855, 0.3586065528213426, 0.0378945924255476, 0.9305766768115692, 0.29503695764081705, 0.2756431306678111, 0.19965945038104405, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@2f686d1f, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.018971802361772427, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9237528053981571, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@3fee9989, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.7484831359716518, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@73ad2d6, 0.12935372219716035, 0.3586065528213426, 0.0378945924255476, 0.4948484310727109, 0.24528387302935517, 0.035194900860579414, 0.9559143129784541, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@7085bdee, 0.12935372219716035, 0.5936483568574249, 0.0378945924255476, 0.9305766768115692, 0.29503695764081705, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@1ce92674, 0.1425544694724855, 0.3586065528213426, 0.0378945924255476, 0.42633512550568775, 0.29503695764081705, 0.9195167529621571, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@5700d6b1, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.4511790938554552, 0.24528387302935517, 0.035194900860579414, 0.623567200945148, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@6fd02e5, 0.1425544694724855, 0.5771966773645394, 0.8484634993327621, 0.018971802361772427, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@5bcab519, 0.43828295258340066, 0.02768897778707613, 0.0378945924255476, 0.42633512550568775, 0.29503695764081705, 0.25054601280235334, 0.03904911491269203, 0.4594038790449213, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@e45f292, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.4942705269519748, 0.24528387302935517, 0.9896697216732552, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@5f2108b5, 0.4692739099433191, 0.02768897778707613, 0.0378945924255476, 0.42633512550568775, 0.29503695764081705, 0.035194900860579414, 0.053575403727774806, 0.003706569208252297, 0.25669808748356104, 
edu.smcm.ai.examples.solitaire.spider.Fitness@31a5c39e, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.5638428452060809, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.027043800826924036, 
edu.smcm.ai.examples.solitaire.spider.Fitness@3f49dace, 0.030527340495748345, 0.02768897778707613, 0.0378945924255476, 0.4968574880451898, 0.29503695764081705, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@1e397ed7, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.21142097248143776, 0.24528387302935517, 0.032688726776928245, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@490ab905, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.42633512550568775, 0.24528387302935517, 0.9011361295379997, 0.19965945038104405, 0.9837787143571746, 0.2949441278523266, 
edu.smcm.ai.examples.solitaire.spider.Fitness@56ac3a89, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.8977374355781486, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.8150121520157501, 
edu.smcm.ai.examples.solitaire.spider.Fitness@27c20538, 0.12935372219716035, 0.02768897778707613, 0.0378945924255476, 0.2544030172548791, 0.29503695764081705, 0.25054601280235334, 0.8769477417564275, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@72d818d1, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.28211861362515667, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.361622985682998, 
edu.smcm.ai.examples.solitaire.spider.Fitness@6e06451e, 0.31700885633122566, 0.3586065528213426, 0.8484634993327621, 0.42633512550568775, 0.29503695764081705, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@59494225, 0.08230631588250781, 0.3586065528213426, 0.8092507887110302, 0.42633512550568775, 0.29503695764081705, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@6e1567f1, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.28211861362515667, 0.29503695764081705, 0.25054601280235334, 0.03904911491269203, 0.22617235204217045, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@5cb9f472, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.28211861362515667, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.7276663917773115, 
edu.smcm.ai.examples.solitaire.spider.Fitness@cb644e, 0.08230631588250781, 0.3340216482344085, 0.0378945924255476, 0.42633512550568775, 0.30985334975987344, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@13805618, 0.1425544694724855, 0.3586065528213426, 0.7272364076679456, 0.39342540703995144, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@56ef9176, 0.7322963568553111, 0.3586065528213426, 0.8484634993327621, 0.42633512550568775, 0.30985334975987344, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@4566e5bd, 0.24387544943916528, 0.02768897778707613, 0.0378945924255476, 0.42633512550568775, 0.29503695764081705, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@1ed4004b, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.42633512550568775, 0.29503695764081705, 0.9957115681519292, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@ff5b51f, 0.1425544694724855, 0.53989950816631, 0.8484634993327621, 0.28211861362515667, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@25bbe1b6, 0.44453639736352024, 0.3586065528213426, 0.8484634993327621, 0.5638428452060809, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@5702b3b1, 0.441685279220992, 0.02768897778707613, 0.0378945924255476, 0.42633512550568775, 0.29503695764081705, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@69ea3742, 0.1425544694724855, 0.02768897778707613, 0.0378945924255476, 0.9305766768115692, 0.8853320131687655, 0.8027458530253003, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@4b952a2d, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.18895700022888728, 0.9500406352328038, 0.0981187180257258, 0.9024229095435184, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@3159c4b8, 0.1425544694724855, 0.9010691309897343, 0.0378945924255476, 0.9305766768115692, 0.29503695764081705, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@73846619, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.397647821497393, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9518819610165254, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@4bec1f0c, 0.1425544694724855, 0.3586065528213426, 0.0378945924255476, 0.5008257567924715, 0.29503695764081705, 0.8760141017670056, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@29ca901e, 0.43828295258340066, 0.02768897778707613, 0.0378945924255476, 0.42633512550568775, 0.30985334975987344, 0.25054601280235334, 0.9749939710237211, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@5649fd9b, 0.12935372219716035, 0.5239565126351522, 0.8484634993327621, 0.3240338652177772, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@6adede5, 0.1425544694724855, 0.5471870391763568, 0.8484634993327621, 0.8452803629966069, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@2d928643, 0.1379876968351592, 0.02768897778707613, 0.0378945924255476, 0.42633512550568775, 0.30985334975987344, 0.25054601280235334, 0.08363967899286717, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@5025a98f, 0.24679146354990056, 0.02768897778707613, 0.0378945924255476, 0.42633512550568775, 0.29503695764081705, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@49993335, 0.1425544694724855, 0.7409384566006532, 0.8484634993327621, 0.5638428452060809, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.027043800826924036, 
edu.smcm.ai.examples.solitaire.spider.Fitness@20322d26, 0.9033691030837573, 0.02768897778707613, 0.0378945924255476, 0.33227287679975515, 0.29503695764081705, 0.25054601280235334, 0.03904911491269203, 0.9634673272400692, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@192b07fd, 0.12935372219716035, 0.02768897778707613, 0.0378945924255476, 0.5008257567924715, 0.29503695764081705, 0.25054601280235334, 0.03904911491269203, 0.5764991885103676, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@64bfbc86, 0.22648879210887718, 0.3586065528213426, 0.8484634993327621, 0.14305133513299906, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@64bf3bbf, 0.1425544694724855, 0.5098746605843737, 0.0378945924255476, 0.42633512550568775, 0.29503695764081705, 0.035194900860579414, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@55d56113, 0.43828295258340066, 0.9878516828353016, 0.0378945924255476, 0.42633512550568775, 0.29503695764081705, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@148080bb, 0.4692739099433191, 0.02768897778707613, 0.0378945924255476, 0.42633512550568775, 0.29503695764081705, 0.25054601280235334, 0.033031755099821924, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@dc24521, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.3240338652177772, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.11255451080534196, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@10bdf5e5, 0.8077146242823102, 0.02768897778707613, 0.0378945924255476, 0.42633512550568775, 0.24528387302935517, 0.035194900860579414, 0.17161639338183232, 0.9837787143571746, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@6e1ec318, 0.5520355329497091, 0.3586065528213426, 0.8484634993327621, 0.00827900781776214, 0.24528387302935517, 0.032688726776928245, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@7e0b0338, 0.43828295258340066, 0.1641188584727904, 0.0378945924255476, 0.08114735035581444, 0.11467177374997328, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
